URL,Request time,tempo Estrazione Name,tempo estrazione Trade Name,tempo estrazione Address,tempo estrazione City,tempo estrazione State,tempo estrazione Country,tempo estrazione Location Type
https://www.info-clipper.com/en/company/united-states/metlife-assignment-company-inc.usd1ydu33.html,1.0034704208374023,0.0019872188568115,0.0,0.0038332939147949,0.0058569908142089,0.0054309368133544,0.028441429138183594,0.007140398025512695
https://www.info-clipper.com/en/company/united-kingdom/the-dorchester-limited.gbd3h2vz9.html,0.99947190284729,0.0018715858459472,0.0,0.0067160129547119,0.0092658996582031,0.0,0.008025169372558594,0.007514238357543945
https://www.info-clipper.com/en/company/italy/ducati-motor-holding-spa.itd5lko3c.html,1.0085651874542236,0.0020101070404052,0.0,0.0048580169677734,0.0072548389434814,0.0,0.009054422378540039,0.007177829742431641
https://www.info-clipper.com/en/company/united-states/norfolk-southern-corporation.usdta75e.html,1.0160577297210691,0.003371238708496,0.0,0.0013289451599121,0.0061995983123779,0.0065059661865234,0.012969493865966797,0.004595279693603516
https://www.info-clipper.com/en/company/united-kingdom/dorchester-group-limited.gbd4slv6h.html,0.9748387336730956,0.0020618438720703,0.0,0.0039217472076416,0.0045728683471679,0.0,0.00839090347290039,0.0059490203857421875
https://www.info-clipper.com/en/company/italy/alberghi-gold-srl.itd7b0qg2.html,0.9859859943389891,0.0018725395202636,0.0,0.0013239383697509,0.0107324123382568,0.0,0.007627010345458984,0.008779048919677734
https://www.info-clipper.com/en/company/united-states/miltope-corporation.usd1a5a6i.html,0.918952226638794,0.0038697719573974,0.0068869590759277,0.0064783096313476,0.0132789611816406,0.0091636180877685,0.006831645965576172,0.0047185420989990234
https://www.info-clipper.com/en/company/united-kingdom/dorchester-services-limited.gbd85lk3q.html,1.0172367095947266,0.0003180503845214,0.0005009174346923,0.0111329555511474,0.004528522491455,0.0,_: 0.000359,_: 0.000298
https://www.info-clipper.com/en/company/italy/sdf-spa.itd72tvaa.html,0.9554810523986816,0.0004365444183349,0.0,0.0034046173095703,0.0047721862792968,0.0,0.0069277286529541016,0.006483554840087891
https://www.info-clipper.com/en/company/united-states/onyx-graphics-inc.usda44b1i.html,0.96632719039917,0.0002951622009277,0.0,0.0059030055999755,0.0121793746948242,0.0120759010314941,0.0006432533264160156,0.0173187255859375
https://www.info-clipper.com/en/company/united-kingdom/bank-of-america-national-association.gbd3h1h77.html,0.993809700012207,0.0018858909606933,0.0073201656341552,0.0051796436309814,0.007864236831665,0.0,_: 0.005223,_: 0.000477
https://www.info-clipper.com/en/company/italy/same-deutz-fahr-italia-spa.itd737mbh.html,0.9593122005462646,0.0015966892242431,0.0,0.0050845146179199,0.0092284679412841,0.0,0.0011720657348632812,0.005994558334350586
https://www.info-clipper.com/en/company/united-states/kroll-llc.usd97brgs.html,0.9318394660949708,0.002012014389038,0.0071237087249755,0.0062868595123291,0.0072128772735595,0.0096449851989746,0.005147457122802734,0.005707979202270508
https://www.info-clipper.com/en/company/united-kingdom/blackrock-group-limited.gbd3radld.html,1.02350115776062,0.0012457370758056,0.0,0.001922607421875,0.0056469440460205,0.0,0.006396293640136719,0.006337165832519531
https://www.info-clipper.com/en/company/italy/cd-24121-srl.itd699oer.html,0.958293914794922,0.0018458366394042,0.0,0.0045499801635742,0.0051910877227783,0.0,0.007042646408081055,0.0055925846099853516
https://www.info-clipper.com/en/company/united-states/adidas-promotional-retail-operations-inc.usdecgdke.html,1.0463228225708008,0.00193452835083,0.0036230087280273,0.0064685344696044,0.0099129676818847,0.0086584091186523,0.004681825637817383,0.0026993751525878906
https://www.info-clipper.com/en/company/united-kingdom/merrill-lynch-europe-limited.gbd4spm3o.html,0.9492864608764648,0.0005595684051513,0.0,0.0076103210449218,0.0089192390441894,0.0,0.008060932159423828,0.00852060317993164
https://www.info-clipper.com/en/company/italy/cd-spa.itdatyk83.html,0.9513087272644044,0.0004732608795166,0.0007796287536621,0.0072133541107177,0.0087594985961914,0.0,_: 0.006815,_: 0.007008
https://www.info-clipper.com/en/company/united-states/adidas-international-inc.usd2bada6.html,0.9248313903808594,0.0020372867584228,0.0,0.0090243816375732,0.0029656887054443,0.008779764175415,0.0038950443267822266,0.006170034408569336
https://www.info-clipper.com/en/company/united-kingdom/blackrock-investment-management-limited.gbd4x60f5.html,1.0512230396270752,0.0009176731109619,0.0,0.0065672397613525,0.0082550048828125,0.0,0.007192850112915039,0.006333827972412109
https://www.info-clipper.com/en/company/italy/metsa-board-italia-srl.itd7a6r05.html,1.000152587890625,0.0013778209686279,0.0,0.0022218227386474,0.0078992843627929,0.0,0.006518840789794922,0.0063304901123046875
https://www.info-clipper.com/en/company/united-states/dash-financial-technologies-llc.usd1xh6kh.html,0.9856584072113036,0.0016782283782958,0.0,0.0012702941894531,0.0092201232910156,0.0059647560119628,0.01125192642211914,0.004563570022583008
https://www.info-clipper.com/en/company/united-kingdom/merrill-lynch-international.gbd89yn00.html,0.9828546047210692,0.0004467964172363,0.0,0.0013401508331298,0.0070912837982177,0.0,0.0070040225982666016,0.003445148468017578
https://www.info-clipper.com/en/company/italy/metso-spa.itd7lcfj7.html,0.9371721744537354,0.0006225109100341,0.0,0.0023930072784423,0.0087511539459228,0.0,0.007624626159667969,0.007820367813110352
,0.95133638381958,,,,,,,
https://www.info-clipper.com/en/company/united-kingdom/limelife-by-alcone-ltd.gbd3ozzzv.html,1.056288480758667,0.0009927749633789,0.0,0.0068769454956054,0.0033674240112304,0.0,0.0036878585815429688,0.0076808929443359375
https://www.info-clipper.com/en/company/italy/fameccanicadata-spa.itd765ux2.html,0.9296383857727052,0.0018064975738525,0.0,0.0053944587707519,0.0076823234558105,0.0,0.0067291259765625,0.004248380661010742
https://www.info-clipper.com/en/company/united-states/lions-gate-entertainment-inc.usd10gt7n.html,0.9895410537719728,0.0016307830810546,0.0080571174621582,0.0063927173614501,0.0042259693145751,0.007282018661499,0.007785797119140625,0.007065296173095703
https://www.info-clipper.com/en/company/united-kingdom/ntt-europe-ltd.gbd89v67e.html,0.989992380142212,0.0022344589233398,0.0,0.0007197856903076,0.0008637905120849,0.0,0.0007402896881103516,0.0005593299865722656
https://www.info-clipper.com/en/company/italy/give-back-beauty-srl.itd799s7q.html,0.983001947402954,0.0019171237945556,0.0,0.0016801357269287,0.0102832317352294,0.0,0.0006351470947265625,0.0005848407745361328
https://www.info-clipper.com/en/company/united-states/lions-gate-films-inc.usd26m7bl.html,0.9251902103424072,0.0012156963348388,0.0,0.0058546066284179,0.0083940029144287,0.0085909366607666,0.009469270706176758,0.0047605037689208984
https://www.info-clipper.com/en/company/united-kingdom/ntt-data-business-solutions-limited.gbd3x2h5m.html,0.9667692184448242,0.0004627704620361,0.0,0.0022337436676025,0.0087091922760009,0.0,0.00722813606262207,0.007365703582763672
https://www.info-clipper.com/en/company/italy/endemol-shine-italy-spa.itd74z5xr.html,0.9434847831726074,0.002164602279663,0.0,0.0005433559417724,0.010073184967041,0.0,0.00899362564086914,0.006281375885009766
https://www.info-clipper.com/en/company/united-states/rga-reinsurance-company.usdd6ijsk.html,0.943472385406494,0.0016474723815917,0.0,0.0044655799865722,0.0051932334899902,0.007803201675415,0.009554624557495117,0.005769252777099609
https://www.info-clipper.com/en/company/united-kingdom/ntt-limited.gbd3q16xu.html,0.9354486465454102,0.001439094543457,0.0,0.0079436302185058,0.0105493068695068,0.0,0.007833480834960938,0.00799703598022461
https://www.info-clipper.com/en/company/italy/novatrans-italia-srl.itd73tooy.html,0.9958491325378418,0.0006542205810546,0.0,0.00563645362854,0.0013291835784912,0.0,0.010059118270874023,0.0008330345153808594
https://www.info-clipper.com/en/company/united-states/freedomroads-llc.usd27esjy.html,0.9231531620025636,0.0016620159149169,0.0055170059204101,0.0066027641296386,0.0083396434783935,0.0078907012939453,0.0003516674041748047,0.00029850006103515625
https://www.info-clipper.com/en/company/united-kingdom/budget-group-limited.gbd6k74m9.html,0.99395751953125,0.0004496574401855,0.0004944801330566,0.0005862712860107,0.0070347785949707,0.0,_: 0.000728,_: 0.000595
https://www.info-clipper.com/en/company/italy/mashfrog-group-srl.itd76op86.html,0.9619174003601074,0.0021650791168212,0.0,0.0004563331604003,0.0004858970642089,0.0,0.00032591819763183594,0.0003044605255126953
https://www.info-clipper.com/en/company/united-states/camping-world-holdings-inc.usd1bswy1.html,1.0210285186767578,0.0006401538848876,0.0007140636444091,0.0005989074707031,0.0009317398071289,0.0010879039764404,0.0018017292022705078,0.005937814712524414
https://www.info-clipper.com/en/company/united-kingdom/suttons-tankers-limited.gbd8a0oh9.html,0.9277467727661132,0.0021982192993164,0.0,0.0007314682006835,0.0008647441864013,0.0,0.0005257129669189453,0.0005815029144287109
https://www.info-clipper.com/en/company/italy/sbg-holding-spa-in-forma-abbreviato-sbg-holding-spa.itd99lbbu.html,1.0309016704559326,0.0003187656402587,0.0,0.0081198215484619,0.0083756446838378,0.0,0.0006794929504394531,0.006943464279174805
https://www.info-clipper.com/en/company/united-states/cwgs-enterprises-llc.usd1bqfch.html,1.3669233322143557,0.0017039775848388,0.0061385631561279,0.0062263011932373,0.0085983276367187,0.0050804615020751,0.010251522064208984,0.003874540328979492
https://www.info-clipper.com/en/company/united-kingdom/anotech-energy-global-solutions-limited.gbdcw9c29.html,0.9338662624359132,0.0018312931060791,0.0,0.0050783157348632,0.009117841720581,0.0,0.007108449935913086,0.0061266422271728516
https://www.info-clipper.com/en/company/italy/uniflair-spa.itd77ydyg.html,0.9307832717895508,0.0020263195037841,0.0,0.0033957958221435,0.0083250999450683,0.0,0.0037419795989990234,0.006163597106933594
https://www.info-clipper.com/en/company/united-states/finn-partners-inc.usd1auams.html,1.0247211456298828,0.0018768310546875,0.0,0.0073213577270507,0.01100754737854,0.0008728504180908,0.01387786865234375,0.0007069110870361328
https://www.info-clipper.com/en/company/united-kingdom/anotech-energy-services-limited.gbd3od8px.html,0.956484317779541,0.00138521194458,0.0,0.005868911743164,0.0044994354248046,0.0,0.007342815399169922,0.0051038265228271484
https://www.info-clipper.com/en/company/italy/teksid-aluminum-srl.itd778kfd.html,1.0882601737976074,0.0004279613494873,0.0,0.000817060470581,0.0078778266906738,0.0,0.0009715557098388672,0.0059201717376708984
https://www.info-clipper.com/en/company/united-states/acams-north-america-chapters-inc.usd15ogk4.html,0.9955449104309082,0.001849889755249,0.0,0.0011093616485595,0.0056777000427246,0.0079593658447265,0.013561725616455078,0.0011000633239746094
https://www.info-clipper.com/en/company/united-kingdom/aviva-insurance-limited.gbd3jq71k.html,0.9914090633392334,0.0019729137420654,0.0,0.0060198307037353,0.0092377662658691,0.0,0.005211830139160156,0.007559061050415039
https://www.info-clipper.com/en/company/italy/getti-speciali-srl.itd78982k.html,0.9424712657928468,0.0019006729125976,0.0,0.0065140724182128,0.0024986267089843,0.0,0.005158424377441406,0.005673646926879883
https://www.info-clipper.com/en/company/united-states/citigroup-technology-inc.usdgrt6v.html,0.932664394378662,0.0018689632415771,0.0,0.0033652782440185,0.0033597946166992,0.0112245082855224,0.015050411224365234,0.0049686431884765625
https://www.info-clipper.com/en/company/united-kingdom/we-are-social-ltd.gbd3hsjeg.html,1.086890697479248,0.0022733211517333,0.0,0.0056691169738769,0.0095932483673095,0.0,0.006356954574584961,0.004838466644287109
https://www.info-clipper.com/en/company/italy/fives-intralogistics-spa.itd733etj.html,1.0219802856445312,0.0005733966827392,0.0,0.0055897235870361,0.0043215751647949,0.0,0.0011258125305175781,0.002249002456665039
https://www.info-clipper.com/en/company/united-states/west-pharmaceutical-services-inc.usd1dylj.html,1.0269958972930908,0.0005950927734375,0.0,0.0118169784545898,0.0011007785797119,0.0011043548583984,0.0005750656127929688,0.000553131103515625
https://www.info-clipper.com/en/company/united-kingdom/one51-es-plastics-limited.gbd3mfqb2.html,0.9806139469146729,0.0004584789276123,0.0007565021514892,0.0006051063537597,0.000826358795166,0.0,_: 0.007558,_: 0.000728
https://www.info-clipper.com/en/company/italy/fives-oto-spa.itd73iv5s.html,1.0126867294311523,0.0011301040649414,0.0,0.0059874057769775,0.0075747966766357,0.0,0.007928133010864258,0.003587007522583008
https://www.info-clipper.com/en/company/united-states/elevate-credit-inc.usd1bai74.html,1.026943922042847,0.0017247200012207,0.0013623237609863,0.0024294853210449,0.0080080032348632,0.0073339939117431,0.004297971725463867,0.004565715789794922
https://www.info-clipper.com/en/company/united-kingdom/speyside-cooperage-limited.gbd3jrelb.html,1.0252060890197754,0.0020415782928466,0.0,0.0063955783843994,0.0054993629455566,0.0,0.003864765167236328,0.006088972091674805
https://www.info-clipper.com/en/company/italy/fives-italy-srl.itd8zwrrp.html,1.0822973251342771,0.0005872249603271,0.0,0.0066986083984375,0.000809907913208,0.0,0.0015518665313720703,0.006143331527709961
https://www.info-clipper.com/en/company/united-states/netflix-global-holdings-cv.usd1xtomc.html,0.960317611694336,0.0016248226165771,0.0,0.0058875083923339,0.009756326675415,0.0087220668792724,0.003496885299682617,0.004624843597412109
https://www.info-clipper.com/en/company/united-kingdom/isla-cooperage-company-limited.gbd8c080b.html,1.0479941368103027,0.001758337020874,0.0,0.0124332904815673,0.0011229515075683,0.0,0.009253740310668945,0.00799560546875
https://www.info-clipper.com/en/company/italy/fives-itas-spa.itd737740.html,0.934037446975708,0.0010626316070556,0.0,0.0031242370605468,0.0103867053985595,0.0,0.00830388069152832,0.0010869503021240234
https://www.info-clipper.com/en/company/united-states/consolidated-metco-inc.usd5e3ol.html,0.962759494781494,0.0021059513092041,0.0,0.0041286945343017,0.0126211643218994,0.0091502666473388,0.015124797821044922,0.005208492279052734
https://www.info-clipper.com/en/company/united-kingdom/camlachie-cooperage-limited.gbd4unu6n.html,1.1116178035736084,0.0020163059234619,0.0,0.0017440319061279,0.0106525421142578,0.0,0.0008606910705566406,0.014900445938110352
https://www.info-clipper.com/en/company/italy/fives-giustina-srl.itdau4q78.html,0.9685380458831788,0.0017735958099365,0.0,0.0032515525817871,0.0060198307037353,0.0,0.007223844528198242,0.006277799606323242
https://www.info-clipper.com/en/company/united-states/taurus-investment-holdings-llc.usd2elrf8.html,0.9342358112335204,0.0027627944946289,0.0,0.0076005458831787,0.0107326507568359,0.0074663162231445,0.013049602508544922,0.0030074119567871094
https://www.info-clipper.com/en/company/united-kingdom/orano-uk-limited.gbd3hv17d.html,1.060605764389038,0.0021190643310546,0.0,0.0060780048370361,0.0026378631591796,0.0,0.009844779968261719,0.0019037723541259766
https://www.info-clipper.com/en/company/italy/comau-spa.itd76dxw3.html,0.9545834064483644,0.0018045902252197,0.0,0.0056841373443603,0.0094630718231201,0.0,0.008553266525268555,0.007194042205810547
https://www.info-clipper.com/en/company/united-states/victorias-secret-stores-llc.usd1fxlox.html,0.9688401222229004,0.0004503726959228,0.0070602893829345,0.0069420337677001,0.0091166496276855,0.0110683441162109,0.0015964508056640625,0.0030472278594970703
https://www.info-clipper.com/en/company/united-kingdom/raymond-gubbay-limited.gbdcr6215.html,0.9640288352966307,0.0031044483184814,0.0,0.0016686916351318,0.004310131072998,0.0,0.008387327194213867,0.00848531723022461
https://www.info-clipper.com/en/company/italy/ethosenergy-italia-spa.itd7aaim8.html,0.9760279655456544,0.0018064975738525,0.0,0.0053300857543945,0.0070574283599853,0.0,0.007780313491821289,0.00659942626953125
https://www.info-clipper.com/en/company/united-states/kaiser-foundation-health-plan-inc.usd16oocv.html,1.0433201789855957,0.0022656917572021,0.0,0.0036602020263671,0.0103359222412109,0.0092737674713134,0.006012916564941406,0.004406452178955078
